0.0026320815,6.699562e-05,0.0015543103,4.377961e-05,0.0006444454,8.922815e-05
0.009131223,0.00033304095,0.0039005876,0.00017654896,0.0024123192,0.0003773868
0.0066873133,0.00018650293,0.0028318465,0.000113904476,0.0015639365,0.00025478005
0.18682918,0.002363354,0.024097025,0.0018468499,0.02793631,0.0059194267
0.7984122,0.015942574,0.34275755,0.012769878,0.37914848,0.19704032
0.0053242147,0.00021097064,0.0027982593,0.00010961294,0.0015904307,0.00022551417
0.0037323236,5.1409006e-05,0.0014109612,4.4882298e-05,0.00065431,0.00011304021
0.014303714,0.00045740604,0.004357666,0.00026258826,0.0032473803,0.00059211254
0.002493322,5.0902367e-05,0.0013654232,3.8057566e-05,0.00052681565,7.721782e-05
0.12610379,0.0029486418,0.020231962,0.003009975,0.030339211,0.04400614
0.007858247,0.000117361546,0.003969282,9.059906e-05,0.0014968216,0.00023803115
0.055615336,0.000970304,0.007696718,0.0007419586,0.0117171705,0.0017832816
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.84712887,0.022030205,0.654917,0.006654501,0.3088065,0.017958611
0.004031092,0.00013178587,0.0020143986,7.429719e-05,0.0010862947,0.000159055
0.0025454462,7.259846e-05,0.0016230941,4.4852495e-05,0.0006747842,9.229779e-05
0.002597332,4.3213367e-05,0.0013828278,3.629923e-05,0.000508517,7.608533e-05
0.0028184354,6.750226e-05,0.0015043318,4.464388e-05,0.00064891577,9.533763e-05
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.23617247,0.0012532771,0.20760411,0.0004336834,0.061635822,0.0030624866
0.0449754,0.0006764829,0.0051992536,0.00063306093,0.0069449544,0.0018954575
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.013772279,0.0005812049,0.0054894984,0.00033649802,0.003805995,0.0005956888
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0046564937,0.00013664365,0.0021760464,8.6307526e-05,0.001106441,0.00017148256
0.004282713,0.0001308918,0.002169013,8.416176e-05,0.0010626614,0.00016593933
0.0028077364,7.119775e-05,0.0015758574,4.541874e-05,0.0006932914,9.289384e-05
0.0038440526,0.00016596913,0.002261132,8.907914e-05,0.0012212396,0.00017884374
0.0025537014,6.237626e-05,0.0014525056,4.1484833e-05,0.00058969855,8.401275e-05
0.11225018,0.0009544194,0.034037292,0.0007684529,0.01726377,0.004291147
0.008879483,0.00016510487,0.0043978095,0.00010818243,0.002385825,0.00029808283
0.0047957003,0.00013500452,0.0020824969,7.763505e-05,0.0010875165,0.00017762184
0.003657788,0.000121444464,0.0018347502,6.851554e-05,0.0009850562,0.00013878942
0.009685308,0.00019598007,0.002773881,0.00014612079,0.0017076731,0.00032630563
0.12161836,0.00052565336,0.036899,0.00029283762,0.030347228,0.0015168488
0.06926522,0.0030837953,0.017104447,0.0025494695,0.015893787,0.0037355423
0.025031567,0.00022763014,0.004648149,0.00020840764,0.0041390657,0.0004352033
0.0062814653,0.00025224686,0.0032093823,0.00012812018,0.0018401742,0.000271976
0.003886193,0.00010475516,0.0019587278,6.9499016e-05,0.0009161532,0.00013622642
0.007175356,0.00014582276,0.002100408,9.635091e-05,0.0013743341,0.00028395653
0.3020692,0.0024732947,0.1988965,0.0011931658,0.0638226,0.0062096715
0.011641771,0.0002014041,0.0038307905,0.00012946129,0.002560258,0.00044089556
0.111264944,0.0009689033,0.035438925,0.00093737245,0.03757438,0.0038031638
0.009245068,0.00042933226,0.00390476,0.00024020672,0.00257352,0.0005271435
0.3603508,0.0016489029,0.08458468,0.00095900893,0.051291406,0.006813407
0.004627496,0.00017079711,0.0023729801,8.779764e-05,0.0012990534,0.0001950264
0.003165096,7.891655e-05,0.0016857386,5.2809715e-05,0.0007278919,0.00010946393
0.0046991706,0.0001680553,0.0022781193,9.295344e-05,0.0013158917,0.00020605326
0.008980095,0.00027117133,0.0038028657,0.0001411438,0.0020127892,0.0004427731
0.038149953,0.00023791194,0.012367189,0.00017747283,0.008656114,0.0012643635
0.0026167333,5.6803226e-05,0.0015823245,4.4941902e-05,0.0005938113,8.481741e-05
0.006499082,0.00021252036,0.0031529665,0.00011712313,0.0017580688,0.00025844574
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.03254339,0.0011754036,0.006984979,0.0010162592,0.006257236,0.002071172
0.09004027,0.0012131333,0.010885775,0.0010800064,0.010732889,0.0046269596
0.0033186972,4.297495e-05,0.0014114678,4.3720007e-05,0.00056502223,9.1165304e-05
0.012775987,0.0004196465,0.0040350854,0.00027239323,0.0029716492,0.00054371357
0.015532196,0.0002182126,0.0038181245,0.00019136071,0.0029048622,0.0010437071
0.004847765,0.0001924634,0.0025517642,0.000101178885,0.0014301836,0.00021660328
0.00669232,0.00016617775,0.0026400983,9.983778e-05,0.0015071332,0.0002579391
0.010773867,0.00016325712,0.0094513595,7.7456236e-05,0.0035420358,0.00036886334
0.028805315,0.0031681955,0.017471224,0.0011998415,0.012619168,0.0024806857
0.008192956,0.00012201071,0.003091693,0.000101059675,0.0014184713,0.00027123094
0.04806146,0.00043842196,0.0061556995,0.00034812093,0.006437123,0.0016850531
0.004545361,7.379055e-05,0.0017353892,6.309152e-05,0.0008608103,0.00013676286
0.0030964017,4.8667192e-05,0.0015193522,4.720688e-05,0.00058454275,9.736419e-05
0.0028443635,3.7938356e-05,0.0013116896,3.7938356e-05,0.0005005598,8.547306e-05
0.006283045,7.507205e-05,0.0017949939,7.709861e-05,0.0009538233,0.00018686056
0.41451567,0.0013869703,0.03929916,0.0020727515,0.07522616,0.005894363
0.0041675568,0.000138551,0.0020644069,7.736683e-05,0.0011476576,0.0001654923
0.0057801306,0.00019320846,0.0025005937,0.00010788441,0.0014311969,0.00026100874
0.53553945,0.0055959523,0.46859097,0.0017792284,0.19360209,0.0054505467
0.004879594,0.00017657876,0.0024672747,9.307265e-05,0.001329273,0.0002169311
0.0136704445,0.0002567172,0.0032435358,0.00018581748,0.0024807453,0.00045266747
0.016813785,0.0004054308,0.004730493,0.00024420023,0.0030899942,0.0008094609
0.51707935,0.0041038394,0.36010063,0.002111107,0.27936924,0.023493826
0.851677,0.02260086,0.692848,0.0065903664,0.28095788,0.032067508
0.009465754,0.0002143979,0.0031366944,0.00012022257,0.0018623769,0.00034415722
0.032040656,0.0007684231,0.0050786138,0.0005711019,0.0048510134,0.0020225644
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.07109839,0.0008145571,0.018269539,0.0006467402,0.015208006,0.010527819
0.046073854,0.0014044642,0.008352876,0.0013640225,0.009083927,0.0023244321
0.024554223,0.00019589067,0.0057436824,0.00016239285,0.0041240156,0.00064080954
0.08252001,0.00063309073,0.06944656,0.00022175908,0.020710975,0.0018007755
0.006256819,0.00013184547,0.002432257,8.7320805e-05,0.0014769137,0.00020775199
0.003760606,0.0001282692,0.0019762218,7.122755e-05,0.001049161,0.00015050173
0.093634516,0.0021004677,0.013735473,0.0019784868,0.016845882,0.0038585365
0.0028264523,6.6906214e-05,0.0015536547,4.3958426e-05,0.0006637573,9.1820955e-05
0.0076435506,9.179115e-05,0.0024974644,7.3581934e-05,0.0013123751,0.00022783875
0.0047322214,0.00018131733,0.0025020242,9.685755e-05,0.0014038682,0.0001977086
0.003327459,6.785989e-05,0.001480788,4.541874e-05,0.0007057488,9.62615e-05
0.007818699,0.00056761503,0.00510481,0.00025317073,0.002724111,0.00055748224
0.0033455193,5.5998564e-05,0.0015575886,4.7177076e-05,0.00064119697,9.87649e-05
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.005338371,0.00012087822,0.0026440024,7.587671e-05,0.0011740923,0.0002206862
0.07620862,0.00091055036,0.05418855,0.00044757128,0.022804737,0.004198432
0.036015213,0.00049969554,0.005092114,0.0003836453,0.0059167743,0.0012672246
0.6483255,0.008389175,0.5219953,0.0023584068,0.11769685,0.0144279
0.0030337572,8.2969666e-05,0.0017659664,5.185604e-05,0.00076812506,0.0001091063
0.002417028,5.438924e-05,0.0013280213,3.582239e-05,0.0005532503,7.4118376e-05
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.048693717,0.00064596534,0.039963275,0.00029239058,0.01788503,0.0012228489
0.31429845,0.0035466552,0.13242045,0.0014001131,0.06520048,0.007992834
0.017383546,0.00016435981,0.0036126375,0.00014227629,0.003647536,0.00079891086
0.17642829,0.0011508763,0.05794826,0.0006224811,0.034231424,0.0021544397
0.042039573,0.0042232573,0.026869535,0.0017553866,0.013891697,0.0047038794
0.0027135313,6.788969e-05,0.0014567077,4.4047832e-05,0.0006326139,8.85427e-05
0.0141040385,0.00049072504,0.00444296,0.00026097894,0.0032579303,0.0005889833
0.0133138895,0.00025194883,0.0031851232,0.00018551946,0.0023166835,0.00045108795
0.0048669875,0.00012817979,0.0023304224,7.9512596e-05,0.0011355877,0.00017002225
0.004620552,0.0001705885,0.0023921132,9.0032816e-05,0.0013177991,0.0001885593
0.011069328,0.00010955334,0.0022218525,0.00010612607,0.001259625,0.00034961104
0.12377027,0.00088462234,0.1379582,0.0002578795,0.033075094,0.0020578206
0.008883238,0.0001821816,0.0037004054,0.00011816621,0.0020190775,0.0007401407
0.0022093356,4.8667192e-05,0.0013405979,3.5703182e-05,0.0004995167,7.176399e-05
0.0027760267,4.8935413e-05,0.001285255,3.710389e-05,0.0005349219,7.903576e-05
0.003567636,8.004904e-05,0.0018388629,6.106496e-05,0.00077855587,0.00011858344
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.20034087,0.0012530088,0.051992774,0.00061807036,0.083399564,0.0020877123
0.024877101,0.00025042892,0.008727431,0.00023153424,0.005722016,0.00074768066
0.048482597,0.00094500184,0.010789663,0.0007188618,0.008858055,0.0016084313
0.009052604,0.0003129542,0.0031949878,0.00016635656,0.0021751523,0.0004094839
0.003962964,0.00013235211,0.002056539,7.4476004e-05,0.0011038184,0.00016367435
0.005014926,0.00015947223,0.0021289587,8.884072e-05,0.0012475252,0.00019186735
0.01409623,0.00012865663,0.004127741,0.00010305643,0.0018726289,0.0004002154
0.011428833,9.769201e-05,0.0024654567,9.459257e-05,0.0016568601,0.00028395653
0.8359745,0.03246194,0.7588862,0.0063281357,0.3791428,0.018669426
0.05920914,0.00038528442,0.0058844984,0.00033086538,0.009752721,0.0010992587
0.0046644807,8.4370375e-05,0.0019734204,6.246567e-05,0.0009444356,0.00014188886
0.67463285,0.0053454936,0.30991983,0.0039914846,0.20110384,0.008646995
0.0028148293,9.6052885e-05,0.0015920699,5.2899122e-05,0.0008264482,0.00011014938
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.00686872,0.000107854605,0.0019080937,8.422136e-05,0.0011357665,0.00022506714
0.0067788363,0.00017136335,0.0025968254,0.00011187792,0.0014249384,0.00022235513
0.002561152,5.1677227e-05,0.001447171,4.0322542e-05,0.00052809715,7.891655e-05
0.0035707057,0.00013148785,0.0019145906,7.081032e-05,0.0010240376,0.00014570355
0.0037958622,0.00013077259,0.0020682514,7.1913004e-05,0.0010924339,0.00015470386
0.0046310425,4.9471855e-05,0.0014979541,4.9501657e-05,0.00071150064,0.00013577938
0.047263592,0.00048744678,0.006566763,0.0005223453,0.006112963,0.001567632
0.00325042,8.9257956e-05,0.0018291175,5.492568e-05,0.0007941127,0.00011733174
0.36480385,0.00087085366,0.058739483,0.0007302463,0.10215047,0.0032444894
0.13940337,0.0012228489,0.03235039,0.00093495846,0.031316936,0.044115543
0.0054083467,0.00018942356,0.002755195,0.00010347366,0.0015213788,0.00024065375
0.0031665266,7.8737736e-05,0.0017684102,5.531311e-05,0.00073876977,0.000107228756
0.003858745,0.00010624528,0.0018440783,6.818771e-05,0.00090277195,0.00014138222
0.006090492,0.00018846989,0.0025945902,0.00010553002,0.0015662313,0.00024187565
0.005669385,0.00022915006,0.0029031038,0.00011792779,0.0016854405,0.0002696514
0.019640863,0.00033447146,0.009987414,0.00024989247,0.006225735,0.0016987324
0.019242972,0.00031811,0.0037091374,0.00025334954,0.0032905638,0.00062969327
0.004814416,0.00015708804,0.002226591,8.7082386e-05,0.0012227893,0.00018262863
0.004981011,0.00011727214,0.0022473633,8.049607e-05,0.0011102259,0.00015830994
0.4433792,0.0065326393,0.19454801,0.004080385,0.26149246,0.05166927
0.16571742,0.0007649958,0.0093472,0.0011472106,0.018361509,0.010884255
0.17012888,0.001980245,0.17264909,0.000649333,0.05092874,0.0037300885
0.006439239,6.7949295e-05,0.001733005,6.431341e-05,0.0009738505,0.00019091368
0.0029267967,4.5597553e-05,0.0014297664,3.9070845e-05,0.00055873394,8.532405e-05
0.007476419,0.00010871887,0.002545029,7.984042e-05,0.001396209,0.00023195148
0.00402987,9.447336e-05,0.0018404424,6.28531e-05,0.0009186864,0.00013458729
0.0027161539,5.9992075e-05,0.0013637841,4.068017e-05,0.0005837679,8.34167e-05
0.00427711,0.00013840199,0.0022799373,8.177757e-05,0.0011062324,0.0001834929
0.13824743,0.0009495616,0.011636555,0.0009094775,0.01773858,0.002828151
0.0076298416,0.00016328692,0.0029539764,0.00010329485,0.0017842054,0.00028559566
0.016569376,0.00088882446,0.007673651,0.00040617585,0.0049285293,0.00088089705
0.004161924,0.0001462996,0.0021452904,7.805228e-05,0.0011643171,0.00016736984
0.0025755167,5.2660704e-05,0.0013819039,3.9041042e-05,0.0005492866,7.7039e-05
0.0055295527,0.00018370152,0.002654761,9.870529e-05,0.0015615821,0.00021868944
0.5783561,0.009557515,0.3318351,0.0025464296,0.10629034,0.008625478
0.003497064,0.00013789535,0.0020838082,7.382035e-05,0.0010806322,0.00015160441
0.0056790113,0.00021755695,0.0027420223,0.000111699104,0.0015339255,0.00023952127
0.00605461,9.807944e-05,0.0021086335,8.004904e-05,0.0011017025,0.00022444129
0.033089787,0.00039672852,0.026943207,0.0001591742,0.006962359,0.0008650124
0.39167508,0.0018455684,0.20687017,0.0009913743,0.09808329,0.005904287
0.014923811,0.0010652542,0.009227663,0.0004889369,0.0054492652,0.0009262264
0.011326134,0.00016954541,0.0029613674,0.00012046099,0.001901865,0.00034606457
0.030533284,0.0001720488,0.009348273,0.00013121963,0.0067974925,0.00039190054
0.005190015,0.0001257956,0.0022377372,9.0539455e-05,0.0010817945,0.0001834333
0.0066774786,6.0081482e-05,0.0022113621,5.1796436e-05,0.0010730922,0.00015604496
0.004881203,0.00020694733,0.0028172433,9.983778e-05,0.0015102625,0.00021868944
0.0030844212,6.4998865e-05,0.0015230477,4.929304e-05,0.0006468296,9.718537e-05
0.003889054,0.000113248825,0.0015956163,6.1661005e-05,0.0009147823,0.00013175607
0.085991144,0.00065431,0.034874737,0.00046873093,0.022926241,0.005549103
0.0023480952,6.937981e-05,0.0012139976,3.9190054e-05,0.0006329119,8.136034e-05
0.008515984,0.00022539496,0.0030572712,0.00014361739,0.001888603,0.0002991259
0.0062243342,0.00019460917,0.0028534532,0.0001014173,0.001670748,0.00023850799
0.08825466,0.0008405745,0.056236774,0.0003362894,0.016290724,0.001977086
0.0038039684,8.776784e-05,0.0018200278,5.698204e-05,0.00083875656,0.00012403727
0.0042331815,0.00016272068,0.0023030937,8.678436e-05,0.0012649894,0.00017768145
0.022994995,0.00023436546,0.018509656,0.00010329485,0.0047983527,0.00053179264
0.0027850866,3.582239e-05,0.0012140572,3.7640333e-05,0.00048553944,8.171797e-05
0.003456831,4.5776367e-05,0.001408577,4.4703484e-05,0.00061297417,0.00011172891
0.48003113,0.007340759,0.45458367,0.0018817484,0.2520675,0.0075672567
0.00231117,5.3584576e-05,0.0012686551,3.5375357e-05,0.0005223453,7.104874e-05
0.1459072,0.0014009774,0.1608639,0.0004785061,0.06428304,0.0041263103
0.0050317645,0.00013378263,0.0022773147,7.981062e-05,0.0012006462,0.00017502904
0.20642135,0.002922088,0.18473765,0.0010550618,0.09518182,0.011649638
0.005418837,0.00011378527,0.0017410517,7.402897e-05,0.0010727644,0.00022801757
0.0050361753,0.00017276406,0.002442956,9.530783e-05,0.0013599694,0.00020354986
0.0051856637,9.199977e-05,0.0019181967,7.125735e-05,0.0009964406,0.00016757846
0.0031336844,6.133318e-05,0.0016364753,4.634261e-05,0.0006663203,9.664893e-05
0.14128625,0.0013629496,0.19456911,0.00038331747,0.046414763,0.0023531318
0.0029807985,0.00010642409,0.0017401278,5.7518482e-05,0.0008907914,0.000118523836
0.0035143793,9.575486e-05,0.0018404424,6.070733e-05,0.0008406937,0.00012341142
0.0048172474,0.0001540482,0.002339512,8.332729e-05,0.0013282299,0.00018405914
0.0045792162,7.688999e-05,0.0018479824,6.181002e-05,0.0008676946,0.00012376904
0.07263005,0.0005530715,0.05909443,0.00022751093,0.016274214,0.001517415
0.0070562065,0.00017353892,0.0026005507,0.00011989474,0.0014594197,0.00024271011
0.005923718,7.6413155e-05,0.0016670525,6.3329935e-05,0.0008967221,0.00017029047
0.005076766,0.00015646219,0.0026380122,9.185076e-05,0.0013285577,0.00018745661
0.010184377,0.00030764937,0.0033700168,0.00018319488,0.0023517609,0.0004260838
0.019133657,0.00024166703,0.0032449365,0.00018823147,0.0022497177,0.00090545416
0.020654142,0.0002233684,0.0048948824,0.0001732111,0.0037316382,0.001835078
0.007949114,0.00023558736,0.0029037595,0.00013774633,0.0018443465,0.00029873848
0.004006386,0.000105947256,0.0019427836,7.1018934e-05,0.0009277463,0.00013849139
0.0041962266,9.0420246e-05,0.0016977787,6.1541796e-05,0.0008867085,0.00013315678
0.0076128244,0.0003453791,0.0042541027,0.00017184019,0.0024158955,0.0003554821
0.0035522282,0.00013148785,0.0019901097,7.036328e-05,0.001034081,0.00014719367
0.007925183,0.00011894107,0.0024929345,9.2446804e-05,0.0014667511,0.00021991134
0.00220415,3.3825636e-05,0.0011856854,3.1977892e-05,0.00042170286,6.3985586e-05
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.04629466,0.00051504374,0.036042273,0.00019848347,0.010229379,0.0010398924
0.086374074,0.00090032816,0.0736492,0.0003399253,0.026084483,0.001683712
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.009325445,0.00022694468,0.0032615364,0.0001603961,0.0019918084,0.00036919117
0.0060756505,9.742379e-05,0.0021127164,8.407235e-05,0.0011521578,0.00022020936
0.6565853,0.0034990013,0.6388783,0.00086709857,0.18856433,0.0066768825
0.0058628023,5.4895878e-05,0.0018253326,4.7266483e-05,0.00092738867,0.00014466047
0.0043004453,0.00014674664,0.0022170246,7.915497e-05,0.0012040734,0.00017049909
0.32058743,0.0031111538,0.07812554,0.0023463964,0.08237752,0.010355294
0.0032109916,4.863739e-05,0.0014324188,4.6610832e-05,0.0005944967,0.00010070205
0.003344357,0.00012168288,0.0019470751,6.574392e-05,0.0010074675,0.00013807416
0.16809076,0.0016593933,0.15094513,0.000498265,0.048282355,0.0017738342
